origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.65,796.2988154331526
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.7,803.8746584913143
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.75,812.5032530650387
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.8,822.303259725965
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.85,834.0698741195654
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.9,847.9999678559201
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.95,868.64579669586
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.975,884.0887204349333
2026-04-15,ARI incidence,2026-04-12,1,RO,quantile,0.99,907.2709254309098
2026-04-15,ARI incidence,2026-04-12,1,RO,median,,775.1742227457693
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.01,555.809419378474
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.025,600.2145941139111
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.05,635.8503556968598
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.1,677.130067514903
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.15,703.7983440434954
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.2,726.6345403755352
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.25,745.9632018250852
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.3,762.737702063228
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.35,779.5600771736381
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.4,794.1127354609741
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.45,807.7947319639401
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.5,821.4050599360294
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.55,836.3403809520798
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.6,851.0023482159053
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.65,865.4404258686342
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.7,880.9896713194615
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.75,898.1482752586695
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.8,916.6222928529202
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.85,939.0062777907815
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.9,966.9341971737391
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.95,1006.4017944976331
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.975,1040.4507460396903
2026-04-15,ARI incidence,2026-04-19,2,RO,quantile,0.99,1082.7776195048073
2026-04-15,ARI incidence,2026-04-19,2,RO,median,,821.4050599360294
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.01,494.7560410464111
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.025,565.0984506698281
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.05,619.1358429511318
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.1,681.0463493433392
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.15,721.7888766046419
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.2,755.2260005212856
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.25,783.685519363559
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.3,807.6993252488995
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.35,832.7479635496339
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.4,855.1018864116378
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.45,876.1826250173336
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.5,896.6944113961154
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.55,918.5043560365821
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.6,941.195147763317
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.65,962.5695199764243
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.7,986.683299597529
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.75,1011.9821645883817
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.8,1039.8253604289393
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.85,1072.3602218168376
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.9,1114.5445497251567
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.95,1175.5321919324645
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.975,1227.348867582624
2026-04-15,ARI incidence,2026-04-26,3,RO,quantile,0.99,1291.012206754573
2026-04-15,ARI incidence,2026-04-26,3,RO,median,,896.6944113961154
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.01,475.6233171649296
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.025,567.9982882967923
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.05,638.4591233816267
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.1,719.1324977367309
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.15,776.2818253917084
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.2,819.9101565068202
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.25,857.4810958157993
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.3,890.7168156104499
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.35,924.6468138612638
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.4,954.2626436931614
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.45,982.658786189605
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.5,1011.1224827880433
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.55,1039.771802472627
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.6,1070.2194362223868
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.65,1100.0163330806054
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.7,1131.6727398008943
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.75,1164.910852997929
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.8,1201.9825539497376
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.85,1244.4325062387725
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.9,1300.1991841257473
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.95,1382.675921267517
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.975,1452.214463219685
2026-04-15,ARI incidence,2026-05-03,4,RO,quantile,0.99,1534.6701115647916
2026-04-15,ARI incidence,2026-05-03,4,RO,median,,1011.1224827880433
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.01,1269.2683231094215
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.025,1309.9569999333453
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.05,1348.9250215919262
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.1,1395.8071361841887
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.15,1423.7156242134165
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.2,1447.0291823215825
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.25,1468.398676237986
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.3,1486.547069139903
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.35,1503.681022996918
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.4,1521.269914118671
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.45,1536.2459112870888
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.5,1550.417946631073
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.55,1566.9746204229398
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.6,1582.1921598195997
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.65,1598.2040228753613
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.7,1614.6789339622626
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.75,1632.9965895470305
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.8,1653.4124133702333
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.85,1674.8457475152152
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.9,1703.7278138356337
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.95,1745.7201651960297
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.975,1782.793669918633
2026-04-15,ARI incidence,2026-04-12,1,SI,quantile,0.99,1824.3192127361067
2026-04-15,ARI incidence,2026-04-12,1,SI,median,,1550.417946631073
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.01,1304.8950994161457
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.025,1391.563833948736
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.05,1464.8718332742353
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.1,1556.4085318734496
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.15,1613.0230357299624
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.2,1658.2590818677104
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.25,1699.611855267419
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.3,1735.1084194688115
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.35,1770.0742429251864
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.4,1803.3942564416332
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.45,1835.1727521148205
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.5,1863.5438669303044
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.55,1895.2155363429201
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.6,1925.525068711843
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.65,1956.2908329783122
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.7,1989.6583086398673
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.75,2025.7173485691044
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.8,2066.3123760637927
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.85,2109.5894470738303
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.9,2169.1991215257462
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.95,2254.1457539322673
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.975,2333.5729402812444
2026-04-15,ARI incidence,2026-04-19,2,SI,quantile,0.99,2416.960476161622
2026-04-15,ARI incidence,2026-04-19,2,SI,median,,1863.5438669303044
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.01,1428.974848370722
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.025,1557.791329441398
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.05,1668.1561963764748
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.1,1797.4592342386
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.15,1884.2901279675807
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.2,1953.6251922210843
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.25,2015.9684199921192
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.3,2071.5031037870203
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.35,2122.6412990189556
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.4,2171.8051730381785
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.45,2218.4801093032793
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.5,2261.9975525313203
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.55,2307.994501850838
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.6,2355.100454026968
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.65,2401.3761253279154
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.7,2451.9222969237762
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.75,2506.145185528392
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.8,2567.5659833035616
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.85,2634.073951610348
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.9,2725.985641581009
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.95,2854.941562329708
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.975,2974.6784842136735
2026-04-15,ARI incidence,2026-04-26,3,SI,quantile,0.99,3107.7329961472265
2026-04-15,ARI incidence,2026-04-26,3,SI,median,,2261.9975525313203
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.01,1636.1710315338898
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.025,1807.1227324115473
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.05,1958.2364888524162
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.1,2129.920115486599
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.15,2246.8040281689055
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.2,2338.7920067209216
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.25,2421.7414877809583
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.3,2494.226241741789
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.35,2560.7544921142744
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.4,2624.695088723499
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.45,2687.5007378080413
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.5,2747.6576217230404
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.55,2809.1279605743634
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.6,2871.0929603919312
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.65,2933.019333392591
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.7,3000.733631692938
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.75,3073.0507657229705
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.8,3154.7963016122535
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.85,3246.4172007810776
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.9,3369.008755049923
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.95,3540.4146247551353
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.975,3695.8094522656424
2026-04-15,ARI incidence,2026-05-03,4,SI,quantile,0.99,3868.0979822269605
2026-04-15,ARI incidence,2026-05-03,4,SI,median,,2747.6576217230404
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.01,325.802496207742
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.025,337.38050190594936
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.05,345.60282233903246
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.1,355.63561150238
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.15,362.52824847849666
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.2,368.1086931584062
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.25,373.1423919328094
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.3,376.96422038962424
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.35,380.80939451902526
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.4,384.20294073783134
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.45,387.7925608121012
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.5,391.48044911164976
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.55,395.0270907845722
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.6,398.2709523286256
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.65,401.86717020310965
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.7,405.6642163491214
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.75,409.5627026631952
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.8,413.99053045105705
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.85,419.74749828235326
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.9,425.98905105981333
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.95,436.3915657629455
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.975,444.5918913976146
2026-04-15,ARI incidence,2026-04-12,1,ES,quantile,0.99,455.1683695512421
2026-04-15,ARI incidence,2026-04-12,1,ES,median,,391.48044911164976
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.01,326.23808285682077
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.025,348.4708782800453
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.05,365.58281299056324
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.1,385.90142564646885
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.15,399.7593922862327
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.2,410.5662845806903
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.25,419.8251829121101
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.3,428.1967425535366
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.35,436.31872472368866
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.4,443.5790264900269
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.45,450.3625483207659
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.5,457.7363489693481
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.55,464.4547481465263
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.6,471.5410719391753
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.65,479.05351951439616
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.7,486.42918803390944
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.75,494.70789814543764
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.8,503.6510598253893
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.85,515.2934010296891
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.9,528.6910690260027
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.95,549.9086956206854
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.975,566.6615905571382
2026-04-15,ARI incidence,2026-04-19,2,ES,quantile,0.99,587.1710769689106
2026-04-15,ARI incidence,2026-04-19,2,ES,median,,457.7363489693481
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.01,358.10885532180424
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.025,389.8724712537893
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.05,416.6597427724759
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.1,447.28952623706675
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.15,467.9587473738847
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.2,483.9209436556437
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.25,498.0212664582442
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.3,510.4378555430966
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.35,522.512455735089
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.4,533.3544406018907
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.45,543.6294999227811
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.5,554.7324780462652
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.55,564.7968044943997
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.6,575.1392665138195
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.65,586.5660704907418
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.7,598.0704210865003
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.75,610.3692796597813
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.8,624.2049493366701
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.85,641.6048945460659
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.9,661.7954473701827
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.95,692.4724712628313
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.975,718.3567352056216
2026-04-15,ARI incidence,2026-04-26,3,ES,quantile,0.99,751.328055276741
2026-04-15,ARI incidence,2026-04-26,3,ES,median,,554.7324780462652
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.01,399.14926135650285
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.025,442.2858276454478
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.05,477.66664449997756
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.1,518.6954052325748
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.15,546.1552839857738
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.2,568.0300713607098
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.25,586.9523522469641
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.3,603.4345584884506
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.35,619.5637671594761
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.4,634.009110873259
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.45,647.5856371913405
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.5,662.3565888654481
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.55,676.1152496676797
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.6,690.2158255405554
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.65,705.2218113475748
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.7,720.9964876215506
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.75,737.3462075932962
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.8,755.697841787346
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.85,778.8149417351246
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.9,805.6509834422272
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.95,846.7340481344274
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.975,882.4106461204071
2026-04-15,ARI incidence,2026-05-03,4,ES,quantile,0.99,923.8360705052894
2026-04-15,ARI incidence,2026-05-03,4,ES,median,,662.3565888654481
2026-04-15,ARI incidence,2026-04-12,1,GB-ENG,quantile,0.01,214.9848871742325
2026-04-15,ARI incidence,2026-04-12,1,GB-ENG,quantile,0.025,221.12294997899588
2026-04-15,ARI incidence,2026-04-12,1,GB-ENG,quantile,0.05,225.08729318879122
